IMG/center_2020_04_19_21_47_52_338.jpg,IMG/left_2020_04_19_21_47_52_338.jpg,IMG/right_2020_04_19_21_47_52_338.jpg,0,0.8400629,0,27.36111
IMG/center_2020_04_19_21_47_52_418.jpg,IMG/left_2020_04_19_21_47_52_418.jpg,IMG/right_2020_04_19_21_47_52_418.jpg,0,1,0,28.06299
IMG/center_2020_04_19_21_47_52_505.jpg,IMG/left_2020_04_19_21_47_52_505.jpg,IMG/right_2020_04_19_21_47_52_505.jpg,0,1,0,28.99073
IMG/center_2020_04_19_21_47_52_577.jpg,IMG/left_2020_04_19_21_47_52_577.jpg,IMG/right_2020_04_19_21_47_52_577.jpg,0,1,0,29.54186
IMG/center_2020_04_19_21_47_52_662.jpg,IMG/left_2020_04_19_21_47_52_662.jpg,IMG/right_2020_04_19_21_47_52_662.jpg,-0.25,0.7438354,0,30.10278
IMG/center_2020_04_19_21_47_52_736.jpg,IMG/left_2020_04_19_21_47_52_736.jpg,IMG/right_2020_04_19_21_47_52_736.jpg,-0.03442311,0.522094,0,30.06217
IMG/center_2020_04_19_21_47_52_814.jpg,IMG/left_2020_04_19_21_47_52_814.jpg,IMG/right_2020_04_19_21_47_52_814.jpg,0,0.2884836,0,29.99635
IMG/center_2020_04_19_21_47_52_891.jpg,IMG/left_2020_04_19_21_47_52_891.jpg,IMG/right_2020_04_19_21_47_52_891.jpg,0,0.05591464,0,29.90039
IMG/center_2020_04_19_21_47_52_977.jpg,IMG/left_2020_04_19_21_47_52_977.jpg,IMG/right_2020_04_19_21_47_52_977.jpg,0,0,0,29.67341
IMG/center_2020_04_19_21_47_53_059.jpg,IMG/left_2020_04_19_21_47_53_059.jpg,IMG/right_2020_04_19_21_47_53_059.jpg,0,0,0,29.3758
IMG/center_2020_04_19_21_47_53_139.jpg,IMG/left_2020_04_19_21_47_53_139.jpg,IMG/right_2020_04_19_21_47_53_139.jpg,0,0,0,29.13957
IMG/center_2020_04_19_21_47_53_222.jpg,IMG/left_2020_04_19_21_47_53_222.jpg,IMG/right_2020_04_19_21_47_53_222.jpg,0,0,0,28.90526
IMG/center_2020_04_19_21_47_53_295.jpg,IMG/left_2020_04_19_21_47_53_295.jpg,IMG/right_2020_04_19_21_47_53_295.jpg,0,0,0,28.73076
IMG/center_2020_04_19_21_47_53_378.jpg,IMG/left_2020_04_19_21_47_53_378.jpg,IMG/right_2020_04_19_21_47_53_378.jpg,0,0.2471759,0,28.64312
IMG/center_2020_04_19_21_47_53_458.jpg,IMG/left_2020_04_19_21_47_53_458.jpg,IMG/right_2020_04_19_21_47_53_458.jpg,-0.2,0.2437563,0,28.68241
IMG/center_2020_04_19_21_47_53_539.jpg,IMG/left_2020_04_19_21_47_53_539.jpg,IMG/right_2020_04_19_21_47_53_539.jpg,-0.45,0.002925396,0,28.37759
IMG/center_2020_04_19_21_47_53_623.jpg,IMG/left_2020_04_19_21_47_53_623.jpg,IMG/right_2020_04_19_21_47_53_623.jpg,-0.227997,0,0,28.11855
IMG/center_2020_04_19_21_47_53_698.jpg,IMG/left_2020_04_19_21_47_53_698.jpg,IMG/right_2020_04_19_21_47_53_698.jpg,-0.003144264,0,0,27.94869
IMG/center_2020_04_19_21_47_53_785.jpg,IMG/left_2020_04_19_21_47_53_785.jpg,IMG/right_2020_04_19_21_47_53_785.jpg,0,0,0,27.65815
IMG/center_2020_04_19_21_47_53_874.jpg,IMG/left_2020_04_19_21_47_53_874.jpg,IMG/right_2020_04_19_21_47_53_874.jpg,0,0,0,27.43463
IMG/center_2020_04_19_21_47_53_957.jpg,IMG/left_2020_04_19_21_47_53_957.jpg,IMG/right_2020_04_19_21_47_53_957.jpg,0,0,0,27.21381
IMG/center_2020_04_19_21_47_54_071.jpg,IMG/left_2020_04_19_21_47_54_071.jpg,IMG/right_2020_04_19_21_47_54_071.jpg,0,0,0,26.88621
IMG/center_2020_04_19_21_47_54_153.jpg,IMG/left_2020_04_19_21_47_54_153.jpg,IMG/right_2020_04_19_21_47_54_153.jpg,0.2,0,0,26.65053
IMG/center_2020_04_19_21_47_54_235.jpg,IMG/left_2020_04_19_21_47_54_235.jpg,IMG/right_2020_04_19_21_47_54_235.jpg,0.4,0,0,26.34869
IMG/center_2020_04_19_21_47_54_314.jpg,IMG/left_2020_04_19_21_47_54_314.jpg,IMG/right_2020_04_19_21_47_54_314.jpg,0.2616863,0,0,26.09416
IMG/center_2020_04_19_21_47_54_391.jpg,IMG/left_2020_04_19_21_47_54_391.jpg,IMG/right_2020_04_19_21_47_54_391.jpg,0.02917743,0,0,25.88197
IMG/center_2020_04_19_21_47_54_469.jpg,IMG/left_2020_04_19_21_47_54_469.jpg,IMG/right_2020_04_19_21_47_54_469.jpg,0,0,0,25.66752
IMG/center_2020_04_19_21_47_54_544.jpg,IMG/left_2020_04_19_21_47_54_544.jpg,IMG/right_2020_04_19_21_47_54_544.jpg,0,0,0,25.45979
IMG/center_2020_04_19_21_47_54_621.jpg,IMG/left_2020_04_19_21_47_54_621.jpg,IMG/right_2020_04_19_21_47_54_621.jpg,0,0,0,25.25479
IMG/center_2020_04_19_21_47_54_705.jpg,IMG/left_2020_04_19_21_47_54_705.jpg,IMG/right_2020_04_19_21_47_54_705.jpg,0,0,0,25.05168
IMG/center_2020_04_19_21_47_54_789.jpg,IMG/left_2020_04_19_21_47_54_789.jpg,IMG/right_2020_04_19_21_47_54_789.jpg,0,0,0,24.85024
IMG/center_2020_04_19_21_47_54_867.jpg,IMG/left_2020_04_19_21_47_54_867.jpg,IMG/right_2020_04_19_21_47_54_867.jpg,0,0.2367632,0,24.80374
IMG/center_2020_04_19_21_47_54_946.jpg,IMG/left_2020_04_19_21_47_54_946.jpg,IMG/right_2020_04_19_21_47_54_946.jpg,-0.1,0.4734213,0,24.97915
IMG/center_2020_04_19_21_47_55_030.jpg,IMG/left_2020_04_19_21_47_55_030.jpg,IMG/right_2020_04_19_21_47_55_030.jpg,-0.3,0.4628549,0,25.2301
IMG/center_2020_04_19_21_47_55_104.jpg,IMG/left_2020_04_19_21_47_55_104.jpg,IMG/right_2020_04_19_21_47_55_104.jpg,-0.1350245,0.239718,0,25.32176
IMG/center_2020_04_19_21_47_55_189.jpg,IMG/left_2020_04_19_21_47_55_189.jpg,IMG/right_2020_04_19_21_47_55_189.jpg,0,0,0,25.20127
IMG/center_2020_04_19_21_47_55_263.jpg,IMG/left_2020_04_19_21_47_55_263.jpg,IMG/right_2020_04_19_21_47_55_263.jpg,0,0,0,25.00623
IMG/center_2020_04_19_21_47_55_335.jpg,IMG/left_2020_04_19_21_47_55_335.jpg,IMG/right_2020_04_19_21_47_55_335.jpg,0,0,0,24.85905
IMG/center_2020_04_19_21_47_55_414.jpg,IMG/left_2020_04_19_21_47_55_414.jpg,IMG/right_2020_04_19_21_47_55_414.jpg,0,0,0,24.65826
IMG/center_2020_04_19_21_47_55_485.jpg,IMG/left_2020_04_19_21_47_55_485.jpg,IMG/right_2020_04_19_21_47_55_485.jpg,0,0,0,24.45977
IMG/center_2020_04_19_21_47_55_563.jpg,IMG/left_2020_04_19_21_47_55_563.jpg,IMG/right_2020_04_19_21_47_55_563.jpg,0,0,0,24.26305
IMG/center_2020_04_19_21_47_55_647.jpg,IMG/left_2020_04_19_21_47_55_647.jpg,IMG/right_2020_04_19_21_47_55_647.jpg,0,0,0,24.06796
IMG/center_2020_04_19_21_47_55_719.jpg,IMG/left_2020_04_19_21_47_55_719.jpg,IMG/right_2020_04_19_21_47_55_719.jpg,0,0,0,23.87444
IMG/center_2020_04_19_21_47_55_796.jpg,IMG/left_2020_04_19_21_47_55_796.jpg,IMG/right_2020_04_19_21_47_55_796.jpg,0,0.230484,0,23.83734
IMG/center_2020_04_19_21_47_55_878.jpg,IMG/left_2020_04_19_21_47_55_878.jpg,IMG/right_2020_04_19_21_47_55_878.jpg,0,0.474324,0,24.02515
IMG/center_2020_04_19_21_47_55_955.jpg,IMG/left_2020_04_19_21_47_55_955.jpg,IMG/right_2020_04_19_21_47_55_955.jpg,0,0.70524,0,24.42642
IMG/center_2020_04_19_21_47_56_036.jpg,IMG/left_2020_04_19_21_47_56_036.jpg,IMG/right_2020_04_19_21_47_56_036.jpg,0,0.9510992,0,25.05053
IMG/center_2020_04_19_21_47_56_112.jpg,IMG/left_2020_04_19_21_47_56_112.jpg,IMG/right_2020_04_19_21_47_56_112.jpg,0,1,0,25.79737
IMG/center_2020_04_19_21_47_56_187.jpg,IMG/left_2020_04_19_21_47_56_187.jpg,IMG/right_2020_04_19_21_47_56_187.jpg,0,1,0,26.55427
IMG/center_2020_04_19_21_47_56_264.jpg,IMG/left_2020_04_19_21_47_56_264.jpg,IMG/right_2020_04_19_21_47_56_264.jpg,0,1,0,27.30761
IMG/center_2020_04_19_21_47_56_346.jpg,IMG/left_2020_04_19_21_47_56_346.jpg,IMG/right_2020_04_19_21_47_56_346.jpg,0,1,0,28.05526
IMG/center_2020_04_19_21_47_56_422.jpg,IMG/left_2020_04_19_21_47_56_422.jpg,IMG/right_2020_04_19_21_47_56_422.jpg,0,1,0,28.79691
IMG/center_2020_04_19_21_47_56_494.jpg,IMG/left_2020_04_19_21_47_56_494.jpg,IMG/right_2020_04_19_21_47_56_494.jpg,0,1,0,29.34921
IMG/center_2020_04_19_21_47_56_576.jpg,IMG/left_2020_04_19_21_47_56_576.jpg,IMG/right_2020_04_19_21_47_56_576.jpg,0,1,0,30.08043
IMG/center_2020_04_19_21_47_56_656.jpg,IMG/left_2020_04_19_21_47_56_656.jpg,IMG/right_2020_04_19_21_47_56_656.jpg,0,1,0,30.19042
IMG/center_2020_04_19_21_47_56_735.jpg,IMG/left_2020_04_19_21_47_56_735.jpg,IMG/right_2020_04_19_21_47_56_735.jpg,0,1,0,30.19027
IMG/center_2020_04_19_21_47_56_815.jpg,IMG/left_2020_04_19_21_47_56_815.jpg,IMG/right_2020_04_19_21_47_56_815.jpg,0,0.7597871,0,30.11883
IMG/center_2020_04_19_21_47_56_888.jpg,IMG/left_2020_04_19_21_47_56_888.jpg,IMG/right_2020_04_19_21_47_56_888.jpg,0,0.5410447,0,30.06185
IMG/center_2020_04_19_21_47_56_968.jpg,IMG/left_2020_04_19_21_47_56_968.jpg,IMG/right_2020_04_19_21_47_56_968.jpg,0,0.3011951,0,30.00031
IMG/center_2020_04_19_21_47_57_053.jpg,IMG/left_2020_04_19_21_47_57_053.jpg,IMG/right_2020_04_19_21_47_57_053.jpg,0,0.04662991,0,29.8894
IMG/center_2020_04_19_21_47_57_133.jpg,IMG/left_2020_04_19_21_47_57_133.jpg,IMG/right_2020_04_19_21_47_57_133.jpg,0,0,0,29.66084
IMG/center_2020_04_19_21_47_57_217.jpg,IMG/left_2020_04_19_21_47_57_217.jpg,IMG/right_2020_04_19_21_47_57_217.jpg,0,0.1254694,0,29.46424
IMG/center_2020_04_19_21_47_57_302.jpg,IMG/left_2020_04_19_21_47_57_302.jpg,IMG/right_2020_04_19_21_47_57_302.jpg,0,0.3825424,0,29.49906
IMG/center_2020_04_19_21_47_57_391.jpg,IMG/left_2020_04_19_21_47_57_391.jpg,IMG/right_2020_04_19_21_47_57_391.jpg,-0.1,0.6475711,0,29.78115
IMG/center_2020_04_19_21_47_57_475.jpg,IMG/left_2020_04_19_21_47_57_475.jpg,IMG/right_2020_04_19_21_47_57_475.jpg,-0.1281087,0.3928771,0,29.99658
IMG/center_2020_04_19_21_47_57_561.jpg,IMG/left_2020_04_19_21_47_57_561.jpg,IMG/right_2020_04_19_21_47_57_561.jpg,0,0.1378348,0,29.93687
IMG/center_2020_04_19_21_47_57_643.jpg,IMG/left_2020_04_19_21_47_57_643.jpg,IMG/right_2020_04_19_21_47_57_643.jpg,0,0,0,29.7291
IMG/center_2020_04_19_21_47_57_730.jpg,IMG/left_2020_04_19_21_47_57_730.jpg,IMG/right_2020_04_19_21_47_57_730.jpg,0,0,0,29.49082
IMG/center_2020_04_19_21_47_57_814.jpg,IMG/left_2020_04_19_21_47_57_814.jpg,IMG/right_2020_04_19_21_47_57_814.jpg,0,0,0,29.25369
IMG/center_2020_04_19_21_47_57_897.jpg,IMG/left_2020_04_19_21_47_57_897.jpg,IMG/right_2020_04_19_21_47_57_897.jpg,0,0,0,29.01846
IMG/center_2020_04_19_21_47_57_983.jpg,IMG/left_2020_04_19_21_47_57_983.jpg,IMG/right_2020_04_19_21_47_57_983.jpg,0,0,0,28.72707
IMG/center_2020_04_19_21_47_58_053.jpg,IMG/left_2020_04_19_21_47_58_053.jpg,IMG/right_2020_04_19_21_47_58_053.jpg,0,0,0,28.55364
IMG/center_2020_04_19_21_47_58_136.jpg,IMG/left_2020_04_19_21_47_58_136.jpg,IMG/right_2020_04_19_21_47_58_136.jpg,0,0.2466359,0,28.46503
IMG/center_2020_04_19_21_47_58_206.jpg,IMG/left_2020_04_19_21_47_58_206.jpg,IMG/right_2020_04_19_21_47_58_206.jpg,0,0.458406,0,28.59208
IMG/center_2020_04_19_21_47_58_289.jpg,IMG/left_2020_04_19_21_47_58_289.jpg,IMG/right_2020_04_19_21_47_58_289.jpg,-0.2,0.7076433,0,28.92893
IMG/center_2020_04_19_21_47_58_364.jpg,IMG/left_2020_04_19_21_47_58_364.jpg,IMG/right_2020_04_19_21_47_58_364.jpg,-0.4,0.9331892,0,29.41338
IMG/center_2020_04_19_21_47_58_454.jpg,IMG/left_2020_04_19_21_47_58_454.jpg,IMG/right_2020_04_19_21_47_58_454.jpg,-0.2080443,0.6664503,0,29.89073
IMG/center_2020_04_19_21_47_58_536.jpg,IMG/left_2020_04_19_21_47_58_536.jpg,IMG/right_2020_04_19_21_47_58_536.jpg,0,0.420084,0,30.02466
IMG/center_2020_04_19_21_47_58_615.jpg,IMG/left_2020_04_19_21_47_58_615.jpg,IMG/right_2020_04_19_21_47_58_615.jpg,0,0.1814582,0,29.96961
IMG/center_2020_04_19_21_47_58_690.jpg,IMG/left_2020_04_19_21_47_58_690.jpg,IMG/right_2020_04_19_21_47_58_690.jpg,0,0,0,29.79331
IMG/center_2020_04_19_21_47_58_769.jpg,IMG/left_2020_04_19_21_47_58_769.jpg,IMG/right_2020_04_19_21_47_58_769.jpg,0,0,0,29.55567
IMG/center_2020_04_19_21_47_58_850.jpg,IMG/left_2020_04_19_21_47_58_850.jpg,IMG/right_2020_04_19_21_47_58_850.jpg,0,0,0,29.31807
IMG/center_2020_04_19_21_47_58_927.jpg,IMG/left_2020_04_19_21_47_58_927.jpg,IMG/right_2020_04_19_21_47_58_927.jpg,0,0,0,29.08232
IMG/center_2020_04_19_21_47_59_004.jpg,IMG/left_2020_04_19_21_47_59_004.jpg,IMG/right_2020_04_19_21_47_59_004.jpg,0,0,0,28.84847
IMG/center_2020_04_19_21_47_59_079.jpg,IMG/left_2020_04_19_21_47_59_079.jpg,IMG/right_2020_04_19_21_47_59_079.jpg,0.1,0,0,28.61331
IMG/center_2020_04_19_21_47_59_158.jpg,IMG/left_2020_04_19_21_47_59_158.jpg,IMG/right_2020_04_19_21_47_59_158.jpg,0.25,0,0,28.41016
IMG/center_2020_04_19_21_47_59_240.jpg,IMG/left_2020_04_19_21_47_59_240.jpg,IMG/right_2020_04_19_21_47_59_240.jpg,0.1049223,0,0,28.09895
IMG/center_2020_04_19_21_47_59_314.jpg,IMG/left_2020_04_19_21_47_59_314.jpg,IMG/right_2020_04_19_21_47_59_314.jpg,0,0,0,27.92579
IMG/center_2020_04_19_21_47_59_398.jpg,IMG/left_2020_04_19_21_47_59_398.jpg,IMG/right_2020_04_19_21_47_59_398.jpg,0,0,0,27.69948
IMG/center_2020_04_19_21_47_59_474.jpg,IMG/left_2020_04_19_21_47_59_474.jpg,IMG/right_2020_04_19_21_47_59_474.jpg,0,0,0,27.47633
IMG/center_2020_04_19_21_47_59_556.jpg,IMG/left_2020_04_19_21_47_59_556.jpg,IMG/right_2020_04_19_21_47_59_556.jpg,0,0,0,27.2553
IMG/center_2020_04_19_21_47_59_634.jpg,IMG/left_2020_04_19_21_47_59_634.jpg,IMG/right_2020_04_19_21_47_59_634.jpg,0,0,0,27.03612
IMG/center_2020_04_19_21_47_59_711.jpg,IMG/left_2020_04_19_21_47_59_711.jpg,IMG/right_2020_04_19_21_47_59_711.jpg,0,0,0,26.81873
IMG/center_2020_04_19_21_47_59_788.jpg,IMG/left_2020_04_19_21_47_59_788.jpg,IMG/right_2020_04_19_21_47_59_788.jpg,0,0.2314711,0,26.73926
IMG/center_2020_04_19_21_47_59_861.jpg,IMG/left_2020_04_19_21_47_59_861.jpg,IMG/right_2020_04_19_21_47_59_861.jpg,0,0.4501562,0,26.87936
IMG/center_2020_04_19_21_47_59_937.jpg,IMG/left_2020_04_19_21_47_59_937.jpg,IMG/right_2020_04_19_21_47_59_937.jpg,0,0.6793771,0,27.10097
IMG/center_2020_04_19_21_48_00_026.jpg,IMG/left_2020_04_19_21_48_00_026.jpg,IMG/right_2020_04_19_21_48_00_026.jpg,0,0.942687,0,27.85131
IMG/center_2020_04_19_21_48_00_109.jpg,IMG/left_2020_04_19_21_48_00_109.jpg,IMG/right_2020_04_19_21_48_00_109.jpg,0,1,0,28.58109
IMG/center_2020_04_19_21_48_00_188.jpg,IMG/left_2020_04_19_21_48_00_188.jpg,IMG/right_2020_04_19_21_48_00_188.jpg,0,1,0,29.31789
IMG/center_2020_04_19_21_48_00_267.jpg,IMG/left_2020_04_19_21_48_00_267.jpg,IMG/right_2020_04_19_21_48_00_267.jpg,0,1,0,30.04938
IMG/center_2020_04_19_21_48_00_343.jpg,IMG/left_2020_04_19_21_48_00_343.jpg,IMG/right_2020_04_19_21_48_00_343.jpg,0,1,0,30.19046
IMG/center_2020_04_19_21_48_00_416.jpg,IMG/left_2020_04_19_21_48_00_416.jpg,IMG/right_2020_04_19_21_48_00_416.jpg,0,1,0,30.19028
IMG/center_2020_04_19_21_48_00_492.jpg,IMG/left_2020_04_19_21_48_00_492.jpg,IMG/right_2020_04_19_21_48_00_492.jpg,0,1,0,30.19023
IMG/center_2020_04_19_21_48_00_569.jpg,IMG/left_2020_04_19_21_48_00_569.jpg,IMG/right_2020_04_19_21_48_00_569.jpg,0,1,0,30.19029
IMG/center_2020_04_19_21_48_00_643.jpg,IMG/left_2020_04_19_21_48_00_643.jpg,IMG/right_2020_04_19_21_48_00_643.jpg,0,1,0,30.19016
IMG/center_2020_04_19_21_48_00_717.jpg,IMG/left_2020_04_19_21_48_00_717.jpg,IMG/right_2020_04_19_21_48_00_717.jpg,0,1,0,30.19031
IMG/center_2020_04_19_21_48_00_793.jpg,IMG/left_2020_04_19_21_48_00_793.jpg,IMG/right_2020_04_19_21_48_00_793.jpg,0,1,0,30.19029
IMG/center_2020_04_19_21_48_00_874.jpg,IMG/left_2020_04_19_21_48_00_874.jpg,IMG/right_2020_04_19_21_48_00_874.jpg,0,1,0,30.19029
IMG/center_2020_04_19_21_48_00_948.jpg,IMG/left_2020_04_19_21_48_00_948.jpg,IMG/right_2020_04_19_21_48_00_948.jpg,0,1,0,30.19028
IMG/center_2020_04_19_21_48_01_035.jpg,IMG/left_2020_04_19_21_48_01_035.jpg,IMG/right_2020_04_19_21_48_01_035.jpg,0,1,0,30.19031
IMG/center_2020_04_19_21_48_01_116.jpg,IMG/left_2020_04_19_21_48_01_116.jpg,IMG/right_2020_04_19_21_48_01_116.jpg,0,1,0,30.19034
IMG/center_2020_04_19_21_48_01_193.jpg,IMG/left_2020_04_19_21_48_01_193.jpg,IMG/right_2020_04_19_21_48_01_193.jpg,0,0.7677672,0,30.12133
IMG/center_2020_04_19_21_48_01_270.jpg,IMG/left_2020_04_19_21_48_01_270.jpg,IMG/right_2020_04_19_21_48_01_270.jpg,0,0.7792892,0,30.14244
IMG/center_2020_04_19_21_48_01_349.jpg,IMG/left_2020_04_19_21_48_01_349.jpg,IMG/right_2020_04_19_21_48_01_349.jpg,0,1,0,30.1979
IMG/center_2020_04_19_21_48_01_425.jpg,IMG/left_2020_04_19_21_48_01_425.jpg,IMG/right_2020_04_19_21_48_01_425.jpg,0,1,0,30.19044
IMG/center_2020_04_19_21_48_01_501.jpg,IMG/left_2020_04_19_21_48_01_501.jpg,IMG/right_2020_04_19_21_48_01_501.jpg,0,1,0,30.19031
IMG/center_2020_04_19_21_48_01_580.jpg,IMG/left_2020_04_19_21_48_01_580.jpg,IMG/right_2020_04_19_21_48_01_580.jpg,0,1,0,30.19029
IMG/center_2020_04_19_21_48_01_652.jpg,IMG/left_2020_04_19_21_48_01_652.jpg,IMG/right_2020_04_19_21_48_01_652.jpg,0,0.9035649,0,30.19031
IMG/center_2020_04_19_21_48_01_725.jpg,IMG/left_2020_04_19_21_48_01_725.jpg,IMG/right_2020_04_19_21_48_01_725.jpg,0,0.6857073,0,30.1016
IMG/center_2020_04_19_21_48_01_797.jpg,IMG/left_2020_04_19_21_48_01_797.jpg,IMG/right_2020_04_19_21_48_01_797.jpg,-0.05,0.4694169,0,30.08478
IMG/center_2020_04_19_21_48_01_875.jpg,IMG/left_2020_04_19_21_48_01_875.jpg,IMG/right_2020_04_19_21_48_01_875.jpg,-0.25,0.2370067,0,29.97103
IMG/center_2020_04_19_21_48_01_953.jpg,IMG/left_2020_04_19_21_48_01_953.jpg,IMG/right_2020_04_19_21_48_01_953.jpg,-0.0920341,0.001131773,0,29.81521
IMG/center_2020_04_19_21_48_02_036.jpg,IMG/left_2020_04_19_21_48_02_036.jpg,IMG/right_2020_04_19_21_48_02_036.jpg,0,0,0,29.57591
IMG/center_2020_04_19_21_48_02_107.jpg,IMG/left_2020_04_19_21_48_02_107.jpg,IMG/right_2020_04_19_21_48_02_107.jpg,0,0,0,29.3374
IMG/center_2020_04_19_21_48_02_182.jpg,IMG/left_2020_04_19_21_48_02_182.jpg,IMG/right_2020_04_19_21_48_02_182.jpg,0,0,0,29.10131
IMG/center_2020_04_19_21_48_02_250.jpg,IMG/left_2020_04_19_21_48_02_250.jpg,IMG/right_2020_04_19_21_48_02_250.jpg,0,0,0,28.92559
IMG/center_2020_04_19_21_48_02_320.jpg,IMG/left_2020_04_19_21_48_02_320.jpg,IMG/right_2020_04_19_21_48_02_320.jpg,0,0,0,28.69298
IMG/center_2020_04_19_21_48_02_396.jpg,IMG/left_2020_04_19_21_48_02_396.jpg,IMG/right_2020_04_19_21_48_02_396.jpg,0,0,0,28.51976
IMG/center_2020_04_19_21_48_02_475.jpg,IMG/left_2020_04_19_21_48_02_475.jpg,IMG/right_2020_04_19_21_48_02_475.jpg,0,0,0,28.29043
IMG/center_2020_04_19_21_48_02_551.jpg,IMG/left_2020_04_19_21_48_02_551.jpg,IMG/right_2020_04_19_21_48_02_551.jpg,0,0,0,28.06294
IMG/center_2020_04_19_21_48_02_630.jpg,IMG/left_2020_04_19_21_48_02_630.jpg,IMG/right_2020_04_19_21_48_02_630.jpg,-0.1,0,0,27.83417
IMG/center_2020_04_19_21_48_02_702.jpg,IMG/left_2020_04_19_21_48_02_702.jpg,IMG/right_2020_04_19_21_48_02_702.jpg,-0.3,0,0,27.56095
IMG/center_2020_04_19_21_48_02_813.jpg,IMG/left_2020_04_19_21_48_02_813.jpg,IMG/right_2020_04_19_21_48_02_813.jpg,-0.4006555,0.3327212,0,27.38604
IMG/center_2020_04_19_21_48_02_885.jpg,IMG/left_2020_04_19_21_48_02_885.jpg,IMG/right_2020_04_19_21_48_02_885.jpg,-0.1823301,0.3237298,0,27.52343
IMG/center_2020_04_19_21_48_02_965.jpg,IMG/left_2020_04_19_21_48_02_965.jpg,IMG/right_2020_04_19_21_48_02_965.jpg,0,0.08581781,0,27.47011
IMG/center_2020_04_19_21_48_03_040.jpg,IMG/left_2020_04_19_21_48_03_040.jpg,IMG/right_2020_04_19_21_48_03_040.jpg,0,0,0,27.26406
IMG/center_2020_04_19_21_48_03_109.jpg,IMG/left_2020_04_19_21_48_03_109.jpg,IMG/right_2020_04_19_21_48_03_109.jpg,0,0,0,27.10079
IMG/center_2020_04_19_21_48_03_186.jpg,IMG/left_2020_04_19_21_48_03_186.jpg,IMG/right_2020_04_19_21_48_03_186.jpg,0,0,0,26.88229
IMG/center_2020_04_19_21_48_03_255.jpg,IMG/left_2020_04_19_21_48_03_255.jpg,IMG/right_2020_04_19_21_48_03_255.jpg,0,0,0,26.71992
IMG/center_2020_04_19_21_48_03_355.jpg,IMG/left_2020_04_19_21_48_03_355.jpg,IMG/right_2020_04_19_21_48_03_355.jpg,0,0,0,26.45163
IMG/center_2020_04_19_21_48_03_424.jpg,IMG/left_2020_04_19_21_48_03_424.jpg,IMG/right_2020_04_19_21_48_03_424.jpg,0.2,0,0,26.21979
IMG/center_2020_04_19_21_48_03_521.jpg,IMG/left_2020_04_19_21_48_03_521.jpg,IMG/right_2020_04_19_21_48_03_521.jpg,0.45,0,0,25.83608
IMG/center_2020_04_19_21_48_03_589.jpg,IMG/left_2020_04_19_21_48_03_589.jpg,IMG/right_2020_04_19_21_48_03_589.jpg,0.2944207,0,0,25.64989
IMG/center_2020_04_19_21_48_03_657.jpg,IMG/left_2020_04_19_21_48_03_657.jpg,IMG/right_2020_04_19_21_48_03_657.jpg,0.09018016,0,0,25.49857
IMG/center_2020_04_19_21_48_03_730.jpg,IMG/left_2020_04_19_21_48_03_730.jpg,IMG/right_2020_04_19_21_48_03_730.jpg,0,0,0,25.28001
IMG/center_2020_04_19_21_48_03_798.jpg,IMG/left_2020_04_19_21_48_03_798.jpg,IMG/right_2020_04_19_21_48_03_798.jpg,0,0.1083419,0,25.12506
IMG/center_2020_04_19_21_48_03_867.jpg,IMG/left_2020_04_19_21_48_03_867.jpg,IMG/right_2020_04_19_21_48_03_867.jpg,0,0.3153663,0,25.15871
IMG/center_2020_04_19_21_48_03_937.jpg,IMG/left_2020_04_19_21_48_03_937.jpg,IMG/right_2020_04_19_21_48_03_937.jpg,0,0.5246043,0,25.2763
IMG/center_2020_04_19_21_48_04_004.jpg,IMG/left_2020_04_19_21_48_04_004.jpg,IMG/right_2020_04_19_21_48_04_004.jpg,0,0.7259488,0,25.71651
IMG/center_2020_04_19_21_48_04_072.jpg,IMG/left_2020_04_19_21_48_04_072.jpg,IMG/right_2020_04_19_21_48_04_072.jpg,0,0.9325411,0,26.14103
IMG/center_2020_04_19_21_48_04_145.jpg,IMG/left_2020_04_19_21_48_04_145.jpg,IMG/right_2020_04_19_21_48_04_145.jpg,0,1,0,26.89931
IMG/center_2020_04_19_21_48_04_217.jpg,IMG/left_2020_04_19_21_48_04_217.jpg,IMG/right_2020_04_19_21_48_04_217.jpg,-0.15,0.8983092,0,27.4546
IMG/center_2020_04_19_21_48_04_286.jpg,IMG/left_2020_04_19_21_48_04_286.jpg,IMG/right_2020_04_19_21_48_04_286.jpg,-0.2053292,0.6915374,0,27.93964
IMG/center_2020_04_19_21_48_04_354.jpg,IMG/left_2020_04_19_21_48_04_354.jpg,IMG/right_2020_04_19_21_48_04_354.jpg,-0.000773907,0.4869821,0,28.22478
IMG/center_2020_04_19_21_48_04_423.jpg,IMG/left_2020_04_19_21_48_04_423.jpg,IMG/right_2020_04_19_21_48_04_423.jpg,0,0.2804892,0,28.33736
IMG/center_2020_04_19_21_48_04_494.jpg,IMG/left_2020_04_19_21_48_04_494.jpg,IMG/right_2020_04_19_21_48_04_494.jpg,0,0.06593537,0,28.28004
IMG/center_2020_04_19_21_48_04_563.jpg,IMG/left_2020_04_19_21_48_04_563.jpg,IMG/right_2020_04_19_21_48_04_563.jpg,0,0,0,28.06455
IMG/center_2020_04_19_21_48_04_633.jpg,IMG/left_2020_04_19_21_48_04_633.jpg,IMG/right_2020_04_19_21_48_04_633.jpg,0,0,0,27.89571
